54.329837,10.174512,9.74152,112.209999,2022-04-20T12:15:43.840588
54.329829,10.174551,9.61188,110.269997,2022-04-20T12:15:44.871798
54.329822,10.174587,9.48224,114.449997,2022-04-20T12:15:45.837250
54.329811,10.174624,8.83404,112.779999,2022-04-20T12:15:46.815708
54.329802,10.174657,9.50076,110.419998,2022-04-20T12:15:47.842861
54.329797,10.174694,9.94524,106.93,2022-04-20T12:15:48.842621
54.329787,10.174732,9.6304,107.809998,2022-04-20T12:15:49.869010
54.329779,10.174769,8.75996,110.129997,2022-04-20T12:15:50.832908
54.329767,10.174801,7.90804,115.209999,2022-04-20T12:15:51.845701
54.329756,10.174831,8.7044,108.269997,2022-04-20T12:15:52.880742
54.329746,10.174866,9.26,108.389999,2022-04-20T12:15:53.845311
54.329737,10.174902,9.27852,109.43,2022-04-20T12:15:54.827813
54.329731,10.174942,9.87116,105.639999,2022-04-20T12:15:55.883261
54.329724,10.174982,9.27852,104.089996,2022-04-20T12:15:56.826434
54.329717,10.175021,8.7044,103.150002,2022-04-20T12:15:57.827782
54.329709,10.175057,9.01924,104.730003,2022-04-20T12:15:58.838664
54.329704,10.175094,8.94516,106.010002,2022-04-20T12:15:59.855493
54.329697,10.175134,9.57484,105.110001,2022-04-20T12:16:00.831269
54.329691,10.175174,9.4452,105.580002,2022-04-20T12:16:01.847803
54.329684,10.175212,9.14888,104.330002,2022-04-20T12:16:02.832214
54.329677,10.175251,9.1674,105.75,2022-04-20T12:16:03.864144
54.329669,10.175287,9.20444,105.989998,2022-04-20T12:16:04.864363
54.329661,10.175324,9.27852,105.029999,2022-04-20T12:16:05.849343
54.329654,10.175362,9.40816,104.230003,2022-04-20T12:16:06.828852
54.329649,10.175401,10.2786,105.32,2022-04-20T12:16:07.840007
54.329642,10.175442,9.68596,103.580002,2022-04-20T12:16:08.825349
54.329634,10.175482,9.61188,108.879997,2022-04-20T12:16:09.828023
54.329627,10.175521,9.26,96.860001,2022-04-20T12:16:10.834428
54.329626,10.175562,9.27852,103.870003,2022-04-20T12:16:11.832340
54.329619,10.175601,9.24148,100.029999,2022-04-20T12:16:12.872320
54.329612,10.175639,8.81552,103.739998,2022-04-20T12:16:13.874958
54.329606,10.175677,9.50076,104.970001,2022-04-20T12:16:14.859696
54.329599,10.175719,9.37112,108.07,2022-04-20T12:16:15.870927
54.329594,10.175757,9.42668,105.300003,2022-04-20T12:16:17.184772
54.329591,10.175797,9.4452,104.709999,2022-04-20T12:16:17.857269
54.329587,10.175834,9.46372,104.959999,2022-04-20T12:16:18.858350
54.329584,10.175871,9.48224,105.029999,2022-04-20T12:16:19.879542
54.329581,10.175906,8.9822,101.790001,2022-04-20T12:16:20.869056
54.329574,10.175942,8.87108,103.669998,2022-04-20T12:16:21.866900
54.329567,10.175979,9.27852,102.589996,2022-04-20T12:16:22.875413
54.329561,10.176017,9.66744,101.300003,2022-04-20T12:16:23.852197
54.329556,10.176057,9.55632,101.190002,2022-04-20T12:16:24.848241
54.329549,10.176096,9.46372,101.330002,2022-04-20T12:16:25.861626
54.329544,10.176137,9.77856,97.019997,2022-04-20T12:16:26.865148
54.329539,10.176176,9.42668,102.959999,2022-04-20T12:16:27.852173
54.329534,10.176214,9.46372,102.720001,2022-04-20T12:16:28.867551
54.329529,10.176254,9.3526,99.800003,2022-04-20T12:16:29.860306
54.329524,10.176294,9.24148,101.839996,2022-04-20T12:16:30.860352
54.329521,10.176331,9.31556,103.059998,2022-04-20T12:16:31.861746
54.329516,10.176372,9.37112,100.059998,2022-04-20T12:16:32.845709
54.329509,10.176414,9.3526,101.449997,2022-04-20T12:16:33.873593
54.329504,10.176452,8.68588,103.959999,2022-04-20T12:16:34.855086
54.329499,10.176491,9.38964,104.419998,2022-04-20T12:16:35.854556
54.329492,10.176531,9.723,100.949997,2022-04-20T12:16:36.849355
54.329486,10.176569,9.22296,103.769997,2022-04-20T12:16:37.845614
54.329481,10.176607,9.13036,101.050003,2022-04-20T12:16:38.846936
54.329474,10.176646,9.11184,104.290001,2022-04-20T12:16:39.891042
54.329469,10.176684,9.01924,101.360001,2022-04-20T12:16:40.879338
54.329466,10.176721,8.96368,100.720001,2022-04-20T12:16:41.884061
54.329459,10.176761,9.03776,101.07,2022-04-20T12:16:42.852745
54.329456,10.176801,9.00072,102.970001,2022-04-20T12:16:43.870654
54.329451,10.176839,9.01924,97.720001,2022-04-20T12:16:44.855356
54.329447,10.176879,9.0748,100.660004,2022-04-20T12:16:45.856931
54.329442,10.176921,9.1674,101.040001,2022-04-20T12:16:46.862325
54.329437,10.176961,9.55632,101.269997,2022-04-20T12:16:47.852483
54.329434,10.177004,9.48224,99.150002,2022-04-20T12:16:48.849958
54.329432,10.177046,9.18592,99.699997,2022-04-20T12:16:49.872909
54.329431,10.177084,9.18592,100.589996,2022-04-20T12:16:50.844971
54.329427,10.177122,9.03776,97.779999,2022-04-20T12:16:51.872173
54.329424,10.177161,8.334,103.07,2022-04-20T12:16:52.850924
54.329419,10.177202,9.42668,101.980003,2022-04-20T12:16:53.849854
54.329414,10.177244,9.38964,97.889999,2022-04-20T12:16:54.856848
54.329412,10.177286,9.31556,96.870003,2022-04-20T12:16:55.855607
54.329409,10.177324,9.01924,97.849998,2022-04-20T12:16:56.853468
54.329406,10.177364,9.5378,97.480003,2022-04-20T12:16:57.839982
54.329402,10.177402,9.13036,96.830002,2022-04-20T12:16:58.916706
54.329399,10.177441,9.20444,99.459999,2022-04-20T12:16:59.935672
54.329394,10.177479,9.24148,99.580002,2022-04-20T12:17:00.870736
54.329391,10.177519,9.24148,98.07,2022-04-20T12:17:01.907528
54.329387,10.177559,9.3526,95.830002,2022-04-20T12:17:02.897313
54.329384,10.177599,9.24148,95.589996,2022-04-20T12:17:03.853860
54.329382,10.177639,9.6304,96.25,2022-04-20T12:17:04.906992
54.329379,10.177679,8.92664,93.800003,2022-04-20T12:17:05.903276
54.329376,10.177716,8.92664,97.550003,2022-04-20T12:17:06.875033
54.329372,10.177754,9.00072,95.529999,2022-04-20T12:17:07.856484
54.329369,10.177794,9.87116,94.290001,2022-04-20T12:17:08.859306
54.329364,10.177832,9.1674,97.919998,2022-04-20T12:17:09.843078
54.329359,10.177869,8.81552,103.209999,2022-04-20T12:17:10.865357
54.329354,10.177906,8.75996,97.309998,2022-04-20T12:17:11.869947
54.329351,10.177944,8.64884,98.540001,2022-04-20T12:17:12.867262
54.329347,10.177979,8.72292,96.959999,2022-04-20T12:17:13.852138
54.329344,10.178014,8.20436,97.370003,2022-04-20T12:17:14.903108
54.329342,10.178051,8.31548,95.769997,2022-04-20T12:17:15.849873
54.329339,10.178087,8.25992,96.330002,2022-04-20T12:17:16.880360
54.329337,10.178122,7.9636,95.260002,2022-04-20T12:17:17.845521
54.329336,10.178156,7.408,96.660004,2022-04-20T12:17:18.868848
54.329334,10.178186,7.44504,96.660004,2022-04-20T12:17:19.872098
54.329331,10.178216,6.96352,100.309998,2022-04-20T12:17:20.951502
54.329329,10.178244,6.90796,101.699997,2022-04-20T12:17:21.892411
54.329326,10.178269,6.22272,105.709999,2022-04-20T12:17:22.907728
54.329322,10.178296,6.25976,104.519997,2022-04-20T12:17:23.870828
54.329319,10.178322,5.8338,101.68,2022-04-20T12:17:24.883447
54.329312,10.178346,5.77824,105.07,2022-04-20T12:17:25.903490
54.329309,10.178367,5.63008,105.610001,2022-04-20T12:17:26.854561
54.329306,10.178389,5.24116,106.699997,2022-04-20T12:17:27.875946
54.329302,10.178411,5.11152,106.599998,2022-04-20T12:17:28.879496
54.329299,10.178431,4.7226,107.360001,2022-04-20T12:17:29.858227
54.329297,10.178449,4.57444,106.110001,2022-04-20T12:17:30.888432
54.329294,10.178466,4.01884,105.860001,2022-04-20T12:17:31.869359
54.329291,10.178481,3.64844,105.029999,2022-04-20T12:17:32.908824
54.329289,10.178496,3.29656,105.029999,2022-04-20T12:17:33.870414
54.329287,10.178509,2.778,105.029999,2022-04-20T12:17:34.863085
54.329287,10.178519,2.35204,105.029999,2022-04-20T12:17:35.853952
54.329286,10.178527,1.98164,105.029999,2022-04-20T12:17:36.884038
54.329286,10.178536,1.6668,105.029999,2022-04-20T12:17:37.865632
54.329286,10.178542,1.42604,105.029999,2022-04-20T12:17:38.860628
54.329286,10.178549,1.2964,105.029999,2022-04-20T12:17:39.863094
54.329286,10.178554,1.2964,105.029999,2022-04-20T12:17:40.877726
54.329286,10.178561,1.2038,105.029999,2022-04-20T12:17:41.872123
54.329287,10.178566,1.14824,77.629997,2022-04-20T12:17:42.906854
54.329287,10.178569,1.09268,72.019997,2022-04-20T12:17:43.854932
54.329289,10.178572,0.81488,66.860001,2022-04-20T12:17:44.899453
54.329291,10.178576,0.6482,61.259998,2022-04-20T12:17:45.885636
54.329292,10.178577,0.7408,52.52,2022-04-20T12:17:46.862958
54.329294,10.178577,0.88896,42.419998,2022-04-20T12:17:47.866801
54.329296,10.178579,0.8334,33.419998,2022-04-20T12:17:48.842388
54.329299,10.178579,0.72228,25.98,2022-04-20T12:17:49.864350
54.329301,10.178579,0.70376,20.709999,2022-04-20T12:17:50.871610
54.329302,10.178579,0.94452,16.959999,2022-04-20T12:17:51.849924
54.329304,10.178579,0.8334,14.27,2022-04-20T12:17:52.851833
54.329306,10.178581,0.79636,15.07,2022-04-20T12:17:53.852101
54.329309,10.178581,0.77784,17.530001,2022-04-20T12:17:54.857422
54.329311,10.178582,0.75932,19.879999,2022-04-20T12:17:55.882422
54.329312,10.178584,0.75932,21.809999,2022-04-20T12:17:56.875866
54.333327,10.153755,0.75932,128.429993,2022-04-20T13:08:12.287177
54.333326,10.153758,0.77784,128.240005,2022-04-20T13:08:13.296819
54.333324,10.15376,0.7408,125.07,2022-04-20T13:08:14.296123
54.333324,10.153763,0.77784,121.93,2022-04-20T13:08:15.278660
54.333322,10.153766,1.05564,114.739998,2022-04-20T13:08:16.298303
54.333322,10.15377,1.35196,106.290001,2022-04-20T13:08:17.297137
54.333322,10.153778,1.46308,96.089996,2022-04-20T13:08:18.292522
54.333324,10.153788,2.0372,86.610001,2022-04-20T13:08:19.264922
54.333326,10.153798,2.64836,68.300003,2022-04-20T13:08:20.303136
54.333329,10.153813,3.31508,63.740002,2022-04-20T13:08:21.289013
54.333333,10.153828,3.83364,61.540001,2022-04-20T13:08:22.263590
54.333338,10.153845,4.46332,58.279999,2022-04-20T13:08:23.273418
54.333346,10.15387,4.98188,57.759998,2022-04-20T13:08:24.301814
54.333353,10.153895,5.50044,57.580002,2022-04-20T13:08:25.309617
54.333361,10.153918,5.94492,55.669998,2022-04-20T13:08:26.290077
54.333369,10.153941,6.42644,52.73,2022-04-20T13:08:27.282518
54.333381,10.153966,6.83388,53.18,2022-04-20T13:08:28.292962
54.333393,10.153993,7.27836,53.52,2022-04-20T13:08:29.298568
54.333404,10.154021,7.74136,53.189999,2022-04-20T13:08:30.282522
54.333416,10.154051,8.1488,53.02,2022-04-20T13:08:31.284669
54.333429,10.154081,8.55624,54.34,2022-04-20T13:08:32.325468
54.333443,10.154113,9.01924,56.25,2022-04-20T13:08:33.296628
54.333456,10.154148,9.33408,57.09,2022-04-20T13:08:34.295307
54.333469,10.154183,9.723,57.669998,2022-04-20T13:08:35.305170
54.333483,10.15422,9.85264,59.130001,2022-04-20T13:08:36.289746
54.333496,10.15426,10.33416,60.959999,2022-04-20T13:08:37.287439
54.333508,10.1543,10.44528,62.299999,2022-04-20T13:08:38.288971
54.333521,10.154341,10.81568,63.68,2022-04-20T13:08:39.317082
54.333533,10.154383,10.9268,65.519997,2022-04-20T13:08:40.303472
54.333544,10.154428,11.22312,67.269997,2022-04-20T13:08:41.316055
54.333556,10.154475,11.35276,68.760002,2022-04-20T13:08:42.311979
54.333566,10.15452,11.64908,70.769997,2022-04-20T13:08:43.308776
54.333576,10.154568,11.74168,72.010002,2022-04-20T13:08:44.315473
54.333584,10.154616,11.87132,73.730003,2022-04-20T13:08:45.289224
54.333593,10.154666,12.20468,75.260002,2022-04-20T13:08:46.319020
54.333599,10.154718,12.24172,76.57,2022-04-20T13:08:47.289760
54.333608,10.15477,12.53804,77.260002,2022-04-20T13:08:48.292443
54.333613,10.154823,12.63064,80.07,2022-04-20T13:08:49.311498
54.333618,10.154876,12.72324,80.889999,2022-04-20T13:08:50.293154
54.333623,10.154931,12.8714,82.400002,2022-04-20T13:08:51.286937
54.333626,10.154986,13.18624,83.839996,2022-04-20T13:08:52.303771
54.333629,10.155043,13.22328,84.690002,2022-04-20T13:08:53.285241
54.333631,10.155101,13.3344,86.150002,2022-04-20T13:08:54.282166
54.333633,10.15516,13.46404,87.050003,2022-04-20T13:08:55.289648
54.333633,10.155216,13.59368,87.889999,2022-04-20T13:08:56.287023
54.333633,10.155276,13.89,88.919998,2022-04-20T13:08:57.290061
54.333633,10.155336,13.92704,89.93,2022-04-20T13:08:58.282659
54.333633,10.155398,14.01964,90.830002,2022-04-20T13:08:59.289157
54.333633,10.155461,14.13076,91.360001,2022-04-20T13:09:00.307865
54.333631,10.155523,14.24188,91.839996,2022-04-20T13:09:01.285040
54.333629,10.155585,14.353,92.610001,2022-04-20T13:09:02.294489
54.333628,10.155646,14.4456,93.099998,2022-04-20T13:09:03.281523
54.333626,10.15571,14.55672,93.230003,2022-04-20T13:09:04.280971
54.333624,10.155775,14.66784,93.669998,2022-04-20T13:09:05.300390
54.333621,10.155838,14.76044,94.050003,2022-04-20T13:09:06.292246
54.333618,10.155901,14.853041,94.419998,2022-04-20T13:09:07.314163
54.333614,10.155965,14.927121,94.559998,2022-04-20T13:09:08.287508
54.333611,10.15603,15.001201,94.489998,2022-04-20T13:09:09.289642
54.333608,10.156096,15.05676,94.959999,2022-04-20T13:09:10.282121
54.333604,10.156161,15.11232,94.900002,2022-04-20T13:09:11.280153
54.333601,10.156228,15.1864,95.139999,2022-04-20T13:09:12.290820
54.333596,10.156293,15.22344,95.290001,2022-04-20T13:09:13.293133
54.333593,10.156358,15.26048,95.470001,2022-04-20T13:09:14.315256
54.333588,10.156425,15.316041,95.949997,2022-04-20T13:09:15.285758
54.333584,10.15649,15.35308,95.980003,2022-04-20T13:09:16.282088
54.333579,10.156556,15.3716,96.190002,2022-04-20T13:09:17.283949
54.333574,10.156621,15.408639,95.900002,2022-04-20T13:09:18.287632
54.333571,10.156688,15.44568,95.959999,2022-04-20T13:09:19.285320
54.333566,10.156753,15.464201,96.160004,2022-04-20T13:09:20.297353
54.333563,10.15682,15.482719,95.739998,2022-04-20T13:09:21.290835
54.333558,10.156885,15.50124,95.540001,2022-04-20T13:09:22.297348
54.333554,10.156951,15.50124,95.730003,2022-04-20T13:09:23.287562
54.333549,10.157018,15.51976,95.739998,2022-04-20T13:09:24.289439
54.333546,10.157085,15.538281,95.57,2022-04-20T13:09:25.297703
54.333541,10.157153,15.556799,95.720001,2022-04-20T13:09:26.284545
54.333536,10.157221,15.57532,95.860001,2022-04-20T13:09:27.290037
54.333531,10.157291,15.612361,95.93,2022-04-20T13:09:28.310590
54.333526,10.15736,15.612361,95.849998,2022-04-20T13:09:29.297085
54.333521,10.157426,15.630879,95.550003,2022-04-20T13:09:30.290887
54.333516,10.157493,15.630879,95.57,2022-04-20T13:09:31.304758
54.333511,10.157558,15.630879,95.919998,2022-04-20T13:09:32.293671
54.333508,10.157625,15.6494,95.580002,2022-04-20T13:09:33.286712
54.333504,10.15769,15.6494,95.599998,2022-04-20T13:09:34.289825
54.333501,10.157756,15.6494,95.620003,2022-04-20T13:09:35.292793
54.333498,10.157823,15.66792,95.690002,2022-04-20T13:09:36.291807
54.333494,10.15789,15.66792,95.650002,2022-04-20T13:09:37.302300
54.333491,10.157956,15.68644,95.800003,2022-04-20T13:09:38.295983
54.333488,10.158023,15.68644,95.589996,2022-04-20T13:09:39.314210
54.333484,10.15809,15.68644,95.879997,2022-04-20T13:09:40.304520
54.333481,10.158156,15.704959,95.919998,2022-04-20T13:09:41.317515
54.333476,10.158223,15.704959,95.839996,2022-04-20T13:09:42.324587
54.333473,10.15829,15.68644,96.059998,2022-04-20T13:09:43.311543
54.333468,10.158356,15.704959,96.43,2022-04-20T13:09:44.307599
54.333463,10.158423,15.68644,96.709999,2022-04-20T13:09:45.321477
54.333459,10.15849,15.68644,97.190002,2022-04-20T13:09:46.300643
54.333454,10.158555,15.704959,97.349998,2022-04-20T13:09:47.301672
54.333449,10.158621,15.704959,97.599998,2022-04-20T13:09:48.325992
54.333444,10.158688,15.72348,97.940002,2022-04-20T13:09:49.326994
54.333438,10.158753,15.72348,98.190002,2022-04-20T13:09:50.294819
54.333433,10.158818,15.742,98.230003,2022-04-20T13:09:51.312997
54.333428,10.158883,15.742,98.620003,2022-04-20T13:09:52.305570
54.333423,10.15895,15.742,98.949997,2022-04-20T13:09:53.304866
54.333416,10.159016,15.76052,99.110001,2022-04-20T13:09:54.324451
54.333409,10.159083,15.76052,99.370003,2022-04-20T13:09:55.303345
54.333404,10.15915,15.76052,99.580002,2022-04-20T13:09:56.310205
54.333399,10.159213,15.779041,99.790001,2022-04-20T13:09:57.306008
54.333394,10.15928,15.779041,99.919998,2022-04-20T13:09:58.299755
54.333388,10.159345,15.779041,100.120003,2022-04-20T13:09:59.306677
54.333379,10.15941,15.79756,100.160004,2022-04-20T13:10:00.293099
54.333373,10.159476,15.79756,100.349998,2022-04-20T13:10:01.307320
54.333366,10.159541,15.8346,100.599998,2022-04-20T13:10:02.305395
54.333358,10.15961,15.8346,100.519997,2022-04-20T13:10:03.311904
54.333351,10.159675,15.81608,100.550003,2022-04-20T13:10:04.330193
54.333343,10.159741,15.8346,100.690002,2022-04-20T13:10:05.312483
54.333336,10.15981,15.8346,100.760002,2022-04-20T13:10:06.337274
54.333329,10.159876,15.81608,100.800003,2022-04-20T13:10:07.337301
54.333321,10.159943,15.8346,101.129997,2022-04-20T13:10:08.333826
54.333314,10.16001,15.81608,101.199997,2022-04-20T13:10:09.323202
54.333307,10.160076,15.79756,101.239998,2022-04-20T13:10:10.327696
54.333299,10.160141,15.79756,101.790001,2022-04-20T13:10:11.335200
54.333292,10.160208,15.81608,101.75,2022-04-20T13:10:12.348741
54.333284,10.160273,15.81608,101.870003,2022-04-20T13:10:13.328529
54.333276,10.16034,15.81608,102.089996,2022-04-20T13:10:14.341305
54.333267,10.160406,15.81608,102.440002,2022-04-20T13:10:15.356955
54.333259,10.160471,15.81608,102.400002,2022-04-20T13:10:16.342786
54.333251,10.160538,15.81608,102.339996,2022-04-20T13:10:17.324829
54.333242,10.160605,15.81608,102.709999,2022-04-20T13:10:18.353127
54.333234,10.16067,15.81608,102.809998,2022-04-20T13:10:19.351588
54.333224,10.160736,15.81608,102.68,2022-04-20T13:10:20.351920
54.333216,10.160801,15.8346,103.0,2022-04-20T13:10:21.369463
54.333206,10.160868,15.8346,102.900002,2022-04-20T13:10:22.342383
54.333197,10.160933,15.8346,102.900002,2022-04-20T13:10:23.362867
54.333189,10.160998,15.8346,102.529999,2022-04-20T13:10:24.353043
54.333179,10.161065,15.8346,102.529999,2022-04-20T13:10:25.383950
54.333171,10.161131,15.81608,102.489998,2022-04-20T13:10:26.342983
54.333161,10.161198,15.81608,102.230003,2022-04-20T13:10:27.345367
54.333151,10.161266,15.79756,102.019997,2022-04-20T13:10:28.340374
54.333141,10.161336,15.779041,101.980003,2022-04-20T13:10:29.345200
54.333132,10.161405,15.779041,101.910004,2022-04-20T13:10:30.345423
54.333124,10.16147,15.779041,101.699997,2022-04-20T13:10:31.363712
54.333116,10.161536,15.76052,101.889999,2022-04-20T13:10:32.351795
54.333107,10.1616,15.76052,101.82,2022-04-20T13:10:33.355743
54.333099,10.161665,15.76052,101.839996,2022-04-20T13:10:34.354571
54.333091,10.161731,15.742,101.639999,2022-04-20T13:10:35.349530
