54.332424,10.160765,15.66792,264.459991,2022-04-20T06:31:52.900993
54.332421,10.160698,15.66792,264.429993,2022-04-20T06:31:53.892493
54.332416,10.160631,15.66792,264.290009,2022-04-20T06:31:54.884993
54.332412,10.160565,15.66792,264.720001,2022-04-20T06:31:55.942818
54.332411,10.160498,15.66792,265.290009,2022-04-20T06:31:56.896047
54.332406,10.16043,15.6494,263.410004,2022-04-20T06:31:57.892815
54.332399,10.160366,15.6494,263.329987,2022-04-20T06:31:58.882610
54.332394,10.160301,15.6494,264.579987,2022-04-20T06:31:59.913699
54.332391,10.160235,15.6494,263.769989,2022-04-20T06:32:00.891521
54.332387,10.160163,15.6494,263.070007,2022-04-20T06:32:01.890591
54.332384,10.160096,15.6494,263.880005,2022-04-20T06:32:02.912501
54.332381,10.160031,15.6494,263.529999,2022-04-20T06:32:03.912974
54.332376,10.159968,15.630879,263.040009,2022-04-20T06:32:04.923060
54.332371,10.159901,15.630879,263.359985,2022-04-20T06:32:05.902778
54.332367,10.159833,15.630879,263.660004,2022-04-20T06:32:06.892544
54.332364,10.159766,15.612361,262.899994,2022-04-20T06:32:07.877354
54.332359,10.1597,15.630879,263.5,2022-04-20T06:32:08.911890
54.332352,10.159635,15.630879,263.630005,2022-04-20T06:32:09.911731
54.332347,10.15957,15.630879,263.380005,2022-04-20T06:32:10.916465
54.332344,10.159503,15.630879,263.769989,2022-04-20T06:32:11.888915
54.332339,10.159435,15.630879,263.700012,2022-04-20T06:32:12.904032
54.332334,10.159368,15.612361,262.559998,2022-04-20T06:32:13.904499
54.332329,10.159303,15.612361,263.329987,2022-04-20T06:32:14.910078
54.332324,10.159238,15.612361,263.470001,2022-04-20T06:32:15.902413
54.332319,10.159173,15.59384,262.579987,2022-04-20T06:32:16.893354
54.332314,10.159106,15.57532,262.820007,2022-04-20T06:32:17.895245
54.332311,10.159041,15.59384,263.470001,2022-04-20T06:32:18.920953
54.332307,10.158973,15.57532,263.5,2022-04-20T06:32:19.910851
54.332302,10.158908,15.556799,263.480011,2022-04-20T06:32:20.925476
54.332297,10.158843,15.57532,263.350006,2022-04-20T06:32:21.934027
54.332294,10.158778,15.57532,263.649994,2022-04-20T06:32:22.933654
54.332289,10.158711,15.538281,264.73999,2022-04-20T06:32:23.914015
54.332286,10.158646,15.482719,263.820007,2022-04-20T06:32:24.940167
54.332282,10.15858,15.464201,263.660004,2022-04-20T06:32:25.917803
54.332279,10.158511,15.408639,265.23999,2022-04-20T06:32:26.915488
54.332274,10.158446,15.44568,264.309998,2022-04-20T06:32:27.903902
54.332271,10.15838,15.464201,263.25,2022-04-20T06:32:28.910554
54.332264,10.158316,15.50124,265.420013,2022-04-20T06:32:29.913428
54.332261,10.15825,15.51976,265.809998,2022-04-20T06:32:30.906774
54.332257,10.158181,15.556799,264.670013,2022-04-20T06:32:31.907513
54.332256,10.158113,15.57532,264.25,2022-04-20T06:32:32.910310
54.332252,10.158043,15.59384,264.700012,2022-04-20T06:32:33.920544
54.332251,10.157975,15.612361,265.070007,2022-04-20T06:32:34.914696
54.332246,10.157911,15.612361,265.100006,2022-04-20T06:32:35.930433
54.332242,10.157848,15.630879,264.98999,2022-04-20T06:32:36.935982
54.332237,10.157786,15.6494,264.51001,2022-04-20T06:32:37.952325
54.332234,10.157721,15.6494,265.26001,2022-04-20T06:32:38.937146
54.332231,10.157655,15.6494,266.140015,2022-04-20T06:32:39.926369
54.332229,10.157588,15.6494,265.48999,2022-04-20T06:32:40.948605
54.332227,10.157518,15.6494,265.549988,2022-04-20T06:32:41.930989
54.332226,10.157453,15.66792,266.109985,2022-04-20T06:32:42.926354
54.332222,10.157388,15.66792,266.26001,2022-04-20T06:32:43.954302
54.332221,10.157321,15.6494,266.029999,2022-04-20T06:32:44.952629
54.332217,10.157256,15.612361,267.570007,2022-04-20T06:32:45.935809
54.332216,10.15719,15.630879,266.929993,2022-04-20T06:32:46.945980
54.332212,10.157123,15.630879,266.399994,2022-04-20T06:32:47.965731
54.332209,10.157056,15.612361,266.579987,2022-04-20T06:32:48.967511
54.332207,10.156988,15.6494,266.76001,2022-04-20T06:32:49.978084
54.332206,10.156921,15.630879,267.519989,2022-04-20T06:32:50.986331
54.332204,10.156853,15.612361,267.420013,2022-04-20T06:32:51.965589
54.332202,10.156786,15.612361,267.220001,2022-04-20T06:32:52.996893
54.332201,10.15672,15.630879,267.459991,2022-04-20T06:32:53.975128
54.332199,10.156653,15.630879,267.779999,2022-04-20T06:32:54.977916
54.332197,10.156586,15.612361,268.130005,2022-04-20T06:32:55.973738
54.332196,10.15652,15.630879,268.040009,2022-04-20T06:32:57.017844
54.332194,10.156453,15.630879,267.820007,2022-04-20T06:32:57.969683
54.332192,10.156385,15.630879,268.149994,2022-04-20T06:32:58.946449
54.332192,10.156318,15.612361,268.75,2022-04-20T06:32:59.963644
54.332194,10.156248,15.59384,269.25,2022-04-20T06:33:00.983545
54.332196,10.15618,15.59384,269.200012,2022-04-20T06:33:01.974543
54.332197,10.156115,15.57532,269.660004,2022-04-20T06:33:02.968238
54.332197,10.156053,15.59384,269.459991,2022-04-20T06:33:03.982541
54.332196,10.155988,15.59384,269.720001,2022-04-20T06:33:04.964744
54.332196,10.155923,15.59384,270.01001,2022-04-20T06:33:06.005111
54.332196,10.155858,15.59384,270.51001,2022-04-20T06:33:06.986193
54.332194,10.155793,15.57532,270.820007,2022-04-20T06:33:08.015143
54.332196,10.155725,15.556799,271.179993,2022-04-20T06:33:09.019625
54.332196,10.155658,15.538281,271.429993,2022-04-20T06:33:09.994484
54.332197,10.15559,15.538281,271.559998,2022-04-20T06:33:11.001482
54.332199,10.155523,15.538281,271.559998,2022-04-20T06:33:11.981131
54.332199,10.155456,15.538281,271.679993,2022-04-20T06:33:12.983831
54.332201,10.15539,15.538281,271.630005,2022-04-20T06:33:13.992826
54.332202,10.155323,15.538281,272.079987,2022-04-20T06:33:14.982743
54.332206,10.155258,15.51976,272.190002,2022-04-20T06:33:16.024902
54.332206,10.155193,15.482719,272.470001,2022-04-20T06:33:17.017807
54.332207,10.15513,15.42716,272.679993,2022-04-20T06:33:18.013877
54.332209,10.155066,15.35308,272.48999,2022-04-20T06:33:19.012088
54.332211,10.155003,15.26048,273.73999,2022-04-20T06:33:20.013570
54.332212,10.154941,15.1864,274.019989,2022-04-20T06:33:20.997870
54.332216,10.154876,15.093799,273.959991,2022-04-20T06:33:22.014531
54.332217,10.154813,15.001201,275.070007,2022-04-20T06:33:23.073965
54.332222,10.15475,14.9086,276.790009,2022-04-20T06:33:24.004946
54.332226,10.154686,14.816,277.619995,2022-04-20T06:33:25.002580
54.332231,10.154623,14.70488,278.070007,2022-04-20T06:33:26.021154
54.332237,10.154561,14.6308,279.190002,2022-04-20T06:33:27.000981
54.332244,10.1545,14.51968,281.51001,2022-04-20T06:33:27.970082
54.332252,10.15444,14.42708,282.820007,2022-04-20T06:33:28.981861
54.332261,10.15438,14.11224,283.640015,2022-04-20T06:33:29.985363
54.332271,10.15432,14.11224,285.25,2022-04-20T06:33:31.034416
54.332284,10.154258,14.01964,287.420013,2022-04-20T06:33:32.017955
54.332297,10.154198,13.92704,289.75,2022-04-20T06:33:33.014393
54.332311,10.154141,13.81592,291.640015,2022-04-20T06:33:34.029138
54.332324,10.154086,13.46404,292.929993,2022-04-20T06:33:35.011988
54.332339,10.154031,13.37144,295.019989,2022-04-20T06:33:36.007911
54.332354,10.153981,13.01956,298.519989,2022-04-20T06:33:37.013651
54.332371,10.153935,12.88992,300.5,2022-04-20T06:33:38.011152
54.332387,10.15389,12.55656,302.089996,2022-04-20T06:33:39.012960
54.332406,10.153848,12.4084,304.630005,2022-04-20T06:33:40.007368
54.332422,10.153806,11.98244,307.690002,2022-04-20T06:33:41.003464
54.332441,10.153768,11.6676,310.049988,2022-04-20T06:33:42.010147
54.332461,10.153731,11.53796,312.470001,2022-04-20T06:33:43.038810
54.332479,10.153698,11.07496,314.920013,2022-04-20T06:33:44.014696
54.332499,10.153666,10.76012,317.339996,2022-04-20T06:33:45.044816
54.332519,10.153638,10.63048,320.209991,2022-04-20T06:33:46.042524
54.332541,10.153613,10.22304,322.779999,2022-04-20T06:33:47.030559
54.332561,10.153588,9.9082,325.619995,2022-04-20T06:33:48.032532
54.332581,10.153566,9.59336,328.390015,2022-04-20T06:33:49.027826
54.332602,10.153548,9.46372,330.980011,2022-04-20T06:33:50.020656
54.332622,10.15353,9.00072,333.98999,2022-04-20T06:33:51.049412
54.332642,10.153515,8.6118,337.040009,2022-04-20T06:33:52.025138
54.332662,10.153501,8.50068,339.200012,2022-04-20T06:33:53.029042
54.332682,10.153488,8.09324,341.859985,2022-04-20T06:33:54.060799
54.332702,10.15348,7.7784,344.25,2022-04-20T06:33:55.059607
54.332721,10.153471,7.63024,346.540009,2022-04-20T06:33:56.030591
54.332737,10.153466,7.20428,348.589996,2022-04-20T06:33:57.058182
54.332756,10.153461,6.90796,350.850006,2022-04-20T06:33:58.051503
54.332772,10.153456,6.46348,353.059998,2022-04-20T06:33:59.024370
54.332789,10.153453,6.14864,354.850006,2022-04-20T06:34:00.062362
54.332806,10.153451,5.70416,356.820007,2022-04-20T06:34:01.087560
54.332819,10.15345,5.57452,357.040009,2022-04-20T06:34:02.033405
54.332831,10.153448,5.1856,358.570007,2022-04-20T06:34:03.055550
54.332842,10.153451,4.87076,0.65,2022-04-20T06:34:04.080727
54.332851,10.153455,4.55592,2.98,2022-04-20T06:34:05.082059
54.332861,10.153456,4.40776,3.33,2022-04-20T06:34:06.032109
54.332869,10.15346,3.92624,4.51,2022-04-20T06:34:07.049005
54.332876,10.153466,3.5188,4.51,2022-04-20T06:34:08.025548
54.332879,10.15347,3.38916,4.51,2022-04-20T06:34:09.078013
54.332884,10.15347,2.92616,4.51,2022-04-20T06:34:10.074745
54.332889,10.153468,2.57428,4.51,2022-04-20T06:34:11.067775
54.332892,10.153465,2.33352,4.51,2022-04-20T06:34:12.045231
54.332896,10.153461,2.00016,4.51,2022-04-20T06:34:13.076030
54.332897,10.153458,1.7594,4.51,2022-04-20T06:34:14.040330
54.332901,10.153455,1.5742,4.51,2022-04-20T06:34:15.056761
54.332902,10.153451,1.35196,4.51,2022-04-20T06:34:16.063829
54.332904,10.153448,1.22232,4.51,2022-04-20T06:34:17.072723
54.332906,10.153446,1.03712,4.51,2022-04-20T06:34:18.078855
54.332907,10.153445,0.87044,4.51,2022-04-20T06:34:19.076651
54.332911,10.153443,0.85192,351.899994,2022-04-20T06:34:20.064464
54.332911,10.153441,0.8334,348.25,2022-04-20T06:34:21.044599
54.332912,10.15344,0.7408,343.899994,2022-04-20T06:34:22.070200
54.332914,10.153438,0.70376,339.619995,2022-04-20T06:34:23.057045
54.332916,10.153436,0.72228,333.839996,2022-04-20T06:34:24.032107
54.332917,10.153435,0.61116,329.0,2022-04-20T06:34:25.085300
54.332919,10.153433,0.79636,323.579987,2022-04-20T06:34:26.072015
54.332919,10.15343,0.62968,318.529999,2022-04-20T06:34:27.063407
54.328176,10.182431,0.70376,219.619995,2022-04-20T10:53:54.984708
54.328177,10.182431,0.87044,359.5,2022-04-20T10:53:55.985716
54.328179,10.182431,0.98156,352.799988,2022-04-20T10:53:56.974975
54.328182,10.182429,1.25936,348.059998,2022-04-20T10:53:57.970660
54.328186,10.182427,1.72236,346.690002,2022-04-20T10:53:58.976849
54.328191,10.182424,1.79644,343.839996,2022-04-20T10:53:59.983302
54.328194,10.182421,1.90756,337.48999,2022-04-20T10:54:01.008868
54.328199,10.182417,2.05572,325.329987,2022-04-20T10:54:01.971275
54.328204,10.182411,2.4076,322.25,2022-04-20T10:54:03.004672
54.328209,10.182404,2.85208,317.480011,2022-04-20T10:54:03.966142
54.328214,10.182396,2.9632,311.790009,2022-04-20T10:54:05.014721
54.328221,10.182384,3.5188,308.799988,2022-04-20T10:54:06.007286
54.328226,10.182372,3.92624,305.549988,2022-04-20T10:54:07.015468
54.328232,10.182359,4.42628,305.190002,2022-04-20T10:54:08.011433
54.328241,10.182341,4.77816,301.899994,2022-04-20T10:54:09.018952
54.328249,10.182322,5.25968,299.899994,2022-04-20T10:54:10.020770
54.328259,10.182304,5.66712,301.279999,2022-04-20T10:54:11.000128
54.328269,10.182282,6.13012,301.029999,2022-04-20T10:54:11.995542
54.328277,10.182259,6.42644,299.26001,2022-04-20T10:54:12.994120
54.328286,10.182234,6.83388,298.350006,2022-04-20T10:54:14.024254
54.328292,10.182209,7.1302,297.829987,2022-04-20T10:54:15.018743
54.328301,10.182181,7.51912,296.940002,2022-04-20T10:54:16.020699
54.328309,10.182152,7.85248,296.029999,2022-04-20T10:54:17.010537
54.328317,10.182121,8.1488,295.829987,2022-04-20T10:54:18.016676
54.328327,10.182089,8.27844,295.609985,2022-04-20T10:54:19.040258
54.328336,10.182054,8.72292,295.26001,2022-04-20T10:54:20.039833
54.328346,10.182019,8.83404,295.079987,2022-04-20T10:54:21.034536
54.328356,10.181981,9.18592,294.700012,2022-04-20T10:54:22.004387
54.328366,10.181944,9.1674,294.350006,2022-04-20T10:54:23.009573
54.328376,10.181907,9.18592,294.480011,2022-04-20T10:54:24.023037
54.328384,10.181871,9.20444,294.609985,2022-04-20T10:54:25.031135
54.328394,10.181834,9.20444,293.899994,2022-04-20T10:54:26.034388
54.328404,10.181796,9.24148,293.820007,2022-04-20T10:54:27.018179
54.328414,10.181759,9.24148,293.48999,2022-04-20T10:54:28.034180
54.328424,10.181722,9.24148,293.279999,2022-04-20T10:54:29.011520
54.328434,10.181684,9.24148,293.029999,2022-04-20T10:54:30.050275
54.328444,10.181647,9.26,292.579987,2022-04-20T10:54:31.042782
54.328452,10.181609,9.26,292.380005,2022-04-20T10:54:32.012572
54.328461,10.181572,9.27852,292.339996,2022-04-20T10:54:33.017641
54.328471,10.181536,9.31556,291.820007,2022-04-20T10:54:34.037410
54.328479,10.181499,9.37112,292.170013,2022-04-20T10:54:35.029553
54.328487,10.181459,9.92672,291.720001,2022-04-20T10:54:36.053104
54.328496,10.181421,9.79708,291.670013,2022-04-20T10:54:37.038435
54.328504,10.181381,10.3712,289.980011,2022-04-20T10:54:38.040589
54.328512,10.181342,9.5378,291.279999,2022-04-20T10:54:39.063648
54.328519,10.181304,9.61188,292.200012,2022-04-20T10:54:40.035906
54.328527,10.181269,9.66744,291.019989,2022-04-20T10:54:41.032318
54.328536,10.181232,9.57484,291.25,2022-04-20T10:54:42.014191
54.328546,10.181192,10.01932,291.140015,2022-04-20T10:54:43.029409
54.328554,10.181157,9.96376,292.290009,2022-04-20T10:54:44.008639
54.328562,10.181122,9.66744,291.230011,2022-04-20T10:54:45.019328
54.328571,10.181082,9.64892,285.929993,2022-04-20T10:54:46.032040
54.328576,10.181044,9.14888,287.450012,2022-04-20T10:54:47.009232
54.328584,10.181006,9.85264,290.790009,2022-04-20T10:54:48.022217
54.328592,10.180967,9.5378,290.190002,2022-04-20T10:54:49.037993
54.328601,10.180927,9.57484,290.109985,2022-04-20T10:54:50.019466
54.328609,10.180889,9.5378,290.980011,2022-04-20T10:54:51.030161
54.328617,10.180851,9.48224,292.01001,2022-04-20T10:54:52.034215
54.328622,10.180816,9.46372,290.200012,2022-04-20T10:54:53.053089
54.328631,10.180779,9.46372,291.279999,2022-04-20T10:54:54.081143
54.328637,10.180742,9.42668,287.5,2022-04-20T10:54:55.058731
54.328644,10.180704,9.37112,290.420013,2022-04-20T10:54:56.056508
54.328652,10.180666,9.77856,290.029999,2022-04-20T10:54:57.058586
54.328659,10.180627,9.66744,289.75,2022-04-20T10:54:58.033739
54.328667,10.180587,10.07488,289.970001,2022-04-20T10:54:59.075522
54.328676,10.180551,9.48224,291.709991,2022-04-20T10:55:00.032939
54.328682,10.180514,9.46372,288.140015,2022-04-20T10:55:01.046163
54.328689,10.180476,9.4452,289.130005,2022-04-20T10:55:02.027144
54.328697,10.180439,9.55632,291.320007,2022-04-20T10:55:03.021798
54.328706,10.180401,9.64892,287.839996,2022-04-20T10:55:04.048633
54.328712,10.180362,9.61188,289.209991,2022-04-20T10:55:05.035844
54.328721,10.180324,9.66744,289.51001,2022-04-20T10:55:06.063093
54.328727,10.180286,9.33408,290.040009,2022-04-20T10:55:07.097611
54.328736,10.180247,9.83412,290.369995,2022-04-20T10:55:08.066500
54.328742,10.180206,9.8156,289.660004,2022-04-20T10:55:09.054620
54.328751,10.180167,9.83412,292.480011,2022-04-20T10:55:10.030817
54.328759,10.180126,9.76004,289.109985,2022-04-20T10:55:11.054913
54.328769,10.180086,9.77856,289.820007,2022-04-20T10:55:12.063008
54.328777,10.180041,9.77856,291.459991,2022-04-20T10:55:13.073359
54.328786,10.180001,9.77856,291.570007,2022-04-20T10:55:14.052919
54.328796,10.179964,9.77856,291.140015,2022-04-20T10:55:15.094502
54.328802,10.179927,9.33408,289.619995,2022-04-20T10:55:16.078252
54.328811,10.179887,9.42668,290.579987,2022-04-20T10:55:17.067858
54.328819,10.179849,9.5378,289.799988,2022-04-20T10:55:18.059285
54.328827,10.179809,9.57484,289.970001,2022-04-20T10:55:19.076461
54.328836,10.179771,9.61188,289.690002,2022-04-20T10:55:20.078734
54.328844,10.179732,9.6304,289.809998,2022-04-20T10:55:21.089146
54.328851,10.179692,9.66744,289.519989,2022-04-20T10:55:22.041351
54.328857,10.179654,9.66744,289.579987,2022-04-20T10:55:23.058413
54.328866,10.179614,9.64892,289.119995,2022-04-20T10:55:24.068178
54.328874,10.179576,9.6304,288.829987,2022-04-20T10:55:25.080516
54.328882,10.179536,9.61188,288.48999,2022-04-20T10:55:26.057385
54.328891,10.179497,9.6304,289.200012,2022-04-20T10:55:27.052569
54.328899,10.179457,9.66744,288.679993,2022-04-20T10:55:28.056322
54.328907,10.179421,9.64892,288.799988,2022-04-20T10:55:29.057680
54.328916,10.179382,9.64892,288.670013,2022-04-20T10:55:30.040742
54.328924,10.179344,9.64892,289.559998,2022-04-20T10:55:31.077161
54.328932,10.179306,9.64892,290.559998,2022-04-20T10:55:32.087408
54.328939,10.179269,9.61188,288.829987,2022-04-20T10:55:33.079822
54.328947,10.179231,9.6304,289.019989,2022-04-20T10:55:34.077953
54.328954,10.179192,9.6304,288.779999,2022-04-20T10:55:35.070298
54.328961,10.179154,9.59336,288.679993,2022-04-20T10:55:36.072299
54.328969,10.179116,9.59336,288.350006,2022-04-20T10:55:37.093214
54.328976,10.179077,9.59336,288.380005,2022-04-20T10:55:38.071649
54.328984,10.179039,9.59336,288.609985,2022-04-20T10:55:39.093058
54.328991,10.179001,9.57484,287.570007,2022-04-20T10:55:40.105581
54.328996,10.178962,9.57484,288.149994,2022-04-20T10:55:41.079138
54.329002,10.178927,9.57484,288.399994,2022-04-20T10:55:42.075116
54.329004,10.178887,9.57484,287.890015,2022-04-20T10:55:43.120919
54.329011,10.178851,9.57484,288.399994,2022-04-20T10:55:44.087875
54.329017,10.178811,9.57484,288.429993,2022-04-20T10:55:45.077914
54.329026,10.178772,9.57484,288.399994,2022-04-20T10:55:46.093410
54.329036,10.178734,9.59336,288.839996,2022-04-20T10:55:47.081306
54.329046,10.178696,9.59336,288.799988,2022-04-20T10:55:48.068689
54.329056,10.178656,9.59336,288.570007,2022-04-20T10:55:49.090463
54.329064,10.178617,9.57484,288.589996,2022-04-20T10:55:50.117453
54.329072,10.178577,9.59336,288.829987,2022-04-20T10:55:51.071287
